"Title","Name","Role"
"Maudie","Aisling Walsh","Director"
"Maudie","Sally Hawkins","Maud Lewis"
"Maudie","Ethan Hawke","Everett Lewis"
"Maudie","Kari Matchett","Sandra"
"Maudie","Gabrielle Rose","Aunt Ida"
"Maudie","Zachary Bennett","Charles Dowley"
