"Title","Name","Role"
"The Hunger Games: Mockingjay, Part 1","Francis Lawrence","Director"
"The Hunger Games: Mockingjay, Part 1","Jennifer Lawrence","Katniss Everdeen"
"The Hunger Games: Mockingjay, Part 1","Josh Hutcherson","Peeta Mellark"
"The Hunger Games: Mockingjay, Part 1","Liam Hemsworth","Gale Hawthorne"
"The Hunger Games: Mockingjay, Part 1","Woody Harrelson","Haymitch Abernathy"
"The Hunger Games: Mockingjay, Part 1","Elizabeth Banks","Effie Trinket"
