"Title","Name","Role"
"Blue Like Jazz","Steve Taylor","Director"
"Blue Like Jazz","Marshall Allman","Don"
"Blue Like Jazz","Claire Holt","Penny"
"Blue Like Jazz","Tania Raymonde","Lauren"
"Blue Like Jazz","Justin Welborn","The Pope"
"Blue Like Jazz","Eric Lange","The Hobo"
