"Title","Name","Role"
"Battle Royale II: Requiem","Kinji Fukasaku","Director"
"Battle Royale II: Requiem","Kenta Fukasaku","Director"
"Battle Royale II: Requiem","Tatsuya Fujiwara","Shuya Nanahara"
"Battle Royale II: Requiem","Ai Maeda","Shiori Kitano"
"Battle Royale II: Requiem","Shûgo Oshinari","Takuma Aoi"
"Battle Royale II: Requiem","Ayana Sakai","Nao Asakura"
