"Title","Name","Role"
"A Little Prayer","Angus MacLachlan","Director"
"A Little Prayer","Jane Levy","Tammy"
"A Little Prayer","Will Pullen","David"
"A Little Prayer","David Strathairn","Bill"
"A Little Prayer","Celia Weston","Venida"
"A Little Prayer","Anna Camp","Actor"
