"Title","Name","Role"
"The Grudge","Takashi Shimizu","Director"
"The Grudge","Sarah Michelle Gellar","Karen Davis"
"The Grudge","Jason Behr","Doug"
"The Grudge","William Mapother","Mathew Williams"
"The Grudge","Clea Duvall","Jennifer Williams"
"The Grudge","Kadee Strickland","Susan Williams"
