"Title","Name","Role"
"I Feel Pretty","Abby Kohn","Director"
"I Feel Pretty","Marc Silverstein","Director"
"I Feel Pretty","Amy Schumer","Renee Bennett"
"I Feel Pretty","Michelle Williams","Avery LeClaire"
"I Feel Pretty","Rory Scovel","Ethan"
"I Feel Pretty","Emily Ratajkowski","Mallory"
