"Title","Name","Role"
"House of Bamboo","Samuel Fuller","Director"
"House of Bamboo","Robert Ryan","Sandy Dawson"
"House of Bamboo","Robert Stack","Eddie Kenner"
"House of Bamboo","Shirley Yamaguchi","Mariko"
"House of Bamboo","Cameron Mitchell","Griff"
"House of Bamboo","Brad Dexter","Captain Hanson"
