"Title","Name","Role"
"All's Faire in Love","Scott Marshall","Director"
"All's Faire in Love","Christina Ricci","Kate"
"All's Faire in Love","Owen Benjamin","Will"
"All's Faire in Love","Ann-Margret","Mrs. Banks"
"All's Faire in Love","Matthew Lillard","Crocket"
"All's Faire in Love","Cedric the Entertainer","Professor Shockworthy"
