"Title","Name","Role"
"Garden of Evil","Henry Hathaway","Director"
"Garden of Evil","Gary Cooper","Hooker"
"Garden of Evil","Susan Hayward","Leah Fuller"
"Garden of Evil","Richard Widmark","Fiske"
"Garden of Evil","Hugh Marlowe","John Fuller"
"Garden of Evil","Cameron Mitchell","Luke Daly"
