"Title","Name","Role"
"Intermezzo","Gregory Ratoff","Director"
"Intermezzo","Leslie Howard","Holger"
"Intermezzo","Ingrid Bergman","Anita"
"Intermezzo","Edna Best","Margit"
"Intermezzo","John Halliday","Thomas"
"Intermezzo","Cecil Kellaway","Charles"
