"Title","Name","Role"
"Felicia's Journey","Atom Egoyan","Director"
"Felicia's Journey","Bob Hoskins","Hilditch"
"Felicia's Journey","Elaine Cassidy","Felicia"
"Felicia's Journey","Arsinée Khanjian","Gala"
"Felicia's Journey","Peter McDonald","Johnny"
"Felicia's Journey","Gerard McSorley","Felicia's Father"
