"Title","Name","Role"
"Faithful","Paul Mazursky","Director"
"Faithful","Cher","Margaret"
"Faithful","Chazz Palminteri","Tony"
"Faithful","Ryan O'Neal","Jack Connor"
"Faithful","Paul Mazursky","Dr. Susskind"
"Faithful","Amber Smith","Debbie"
