"Title","Name","Role"
"Indecent Proposal","Adrian Lyne","Director"
"Indecent Proposal","Robert Redford","John Gage"
"Indecent Proposal","Demi Moore","Diana Murphy"
"Indecent Proposal","Woody Harrelson","David Murphy"
"Indecent Proposal","Oliver Platt","Jeremy"
"Indecent Proposal","Seymour Cassel","Mr. Shackleford"
