"Title","Name","Role"
"The Girl With the Dragon Tattoo","David Fincher","Director"
"The Girl With the Dragon Tattoo","Daniel Craig","Mikael Blomkvist"
"The Girl With the Dragon Tattoo","Rooney Mara","Lisbeth Salander"
"The Girl With the Dragon Tattoo","Christopher Plummer","Henrik Vanger"
"The Girl With the Dragon Tattoo","Stellan Skarsgård","Martin Vanger"
"The Girl With the Dragon Tattoo","Steven Berkoff","Dirch Frode"
