"Title","Name","Role"
"Les Girls","George Cukor","Director"
"Les Girls","Gene Kelly","Barry Nichols"
"Les Girls","Mitzi Gaynor","Joanne ""Joy"" Henderson"
"Les Girls","Kay Kendall","Lady Sybil Wren"
"Les Girls","Taina Elg","Angèle Ducros"
"Les Girls","Jacques Bergerac","Pierre Ducros"
