"Title","Name","Role"
"Ballad of a Soldier","Grigoriy Chukhray","Director"
"Ballad of a Soldier","Vladimir Ivashov","Pvt. Alyosha Skvortsov"
"Ballad of a Soldier","Zhanna Prokhorenko","Shura"
"Ballad of a Soldier","Antonina Maksimova","The mother"
"Ballad of a Soldier","Nikolay Kryuchkov","The General"
"Ballad of a Soldier","Evgeny Urbansky","Vasya"
