"Title","Name","Role"
"Howl","Rob Epstein","Director"
"Howl","Jeffrey Friedman","Director"
"Howl","James Franco","Allen Ginsberg"
"Howl","David Strathairn","Ralph McIntosh"
"Howl","Jon Hamm","Jake Ehrlich"
"Howl","Bob Balaban","Judge Clayton Horn"
