"Title","Name","Role"
"Baggage Claim","David E. Talbert","Director"
"Baggage Claim","Paula Patton","Montana Moore"
"Baggage Claim","Derek Luke","William Wright"
"Baggage Claim","Taye Diggs","Langston Jefferson Battle III"
"Baggage Claim","Jill Scott","Gail Best"
"Baggage Claim","Boris Kodjoe","Graham"
