"Title","Name","Role"
"The Irishman","Martin Scorsese","Director"
"The Irishman","Robert De Niro","Frank Sheeran"
"The Irishman","Al Pacino","Jimmy Hoffa"
"The Irishman","Joe Pesci","Russell Bufalino"
"The Irishman","Anna Paquin","Peggy Sheeran"
"The Irishman","Harvey Keitel","Angelo Bruno"
