"Title","Name","Role"
"And Now My Love","Claude Lelouch","Director"
"And Now My Love","Marthe Keller","Sarah"
"And Now My Love","André Dussollier","Simon"
"And Now My Love","Charles Denner","Sarah's Father"
"And Now My Love","Carla Gravina","Sarah's Italian Girlfriend"
"And Now My Love","Gilbert Bécaud","Self"
