"Title","Name","Role"
"Taps","Harold Becker","Director"
"Taps","Timothy Hutton","Cadet Major Brian Moreland"
"Taps","George C. Scott","General Harlan Bache"
"Taps","Ronny Cox","Colonel Kerby"
"Taps","Sean Penn","Cadet Captain Alex Dwyer"
"Taps","Tom Cruise","Cadet Captain David Shawn"
