"Title","Name","Role"
"Something's Gotta Give","Nancy Meyers","Director"
"Something's Gotta Give","Jack Nicholson","Harry Langer"
"Something's Gotta Give","Diane Keaton","Erica"
"Something's Gotta Give","Keanu Reeves","Dr. Julian Mercer"
"Something's Gotta Give","Frances McDormand","Zoe Barry"
"Something's Gotta Give","Amanda Peet","Marin"
