"Title","Name","Role"
"The Heat","Paul Feig","Director"
"The Heat","Sandra Bullock","Sarah Ashburn"
"The Heat","Melissa McCarthy","Shannon Mullins"
"The Heat","Demián Bichir","Hale"
"The Heat","Marlon Wayans","Levy"
"The Heat","Michael Rapaport","Jason Mullins"
