"Title","Name","Role"
"Snake Eyes","Brian De Palma","Director"
"Snake Eyes","Nicolas Cage","Rick Santoro"
"Snake Eyes","Gary Sinise","Commander Kevin Dunne"
"Snake Eyes","John Heard","Gilbert Powell"
"Snake Eyes","Carla Gugino","Julia Costello"
"Snake Eyes","Stan Shaw","Lincoln Tyler"
