"Title","Name","Role"
"A Room With a View","James Ivory","Director"
"A Room With a View","Helena Bonham Carter","Lucy Honeychurch"
"A Room With a View","Maggie Smith","Charlotte Bartlett, a chaperon"
"A Room With a View","Julian Sands","George Emerson"
"A Room With a View","Denholm Elliott","Mr. Emerson, an English tourist"
"A Room With a View","Daniel Day-Lewis","Cecil Vyse"
