"Title","Name","Role"
"Shaft's Big Score!","Gordon Parks","Director"
"Shaft's Big Score!","Richard Roundtree","John Shaft"
"Shaft's Big Score!","Moses Gunn","Bumpy Jonas"
"Shaft's Big Score!","Drew Bundini Brown","Willy"
"Shaft's Big Score!","Joseph Mascolo","Gus Mascola"
"Shaft's Big Score!","Kathy Imrie","Rita"
