"Title","Name","Role"
"In Order of Disappearance","Hans Petter Moland","Director"
"In Order of Disappearance","Stellan Skarsgård","Actor"
"In Order of Disappearance","Pål Sverre Hagen","Greven - Ole Forsby"
"In Order of Disappearance","Bruno Ganz","Papa"
"In Order of Disappearance","Hildegun Riise","Gudrun"
"In Order of Disappearance","Peter Andersson","Wingman - Egil Dickman"
