"Title","Name","Role"
"The Man on the Train","Patrice Leconte","Director"
"The Man on the Train","Jean Rochefort","Manesquier"
"The Man on the Train","Johnny Hallyday","Milan"
"The Man on the Train","Jean-François Stévenin","Luigi"
"The Man on the Train","Charlie Nelson","Max"
"The Man on the Train","Pascal Parmentier","Sadko"
