"Title","Name","Role"
"Step Up 2 the Streets","Jon M. Chu","Director"
"Step Up 2 the Streets","Briana Evigan","Andie"
"Step Up 2 the Streets","Robert Hoffman","Chase"
"Step Up 2 the Streets","Will Kemp","Blake Collins"
"Step Up 2 the Streets","Sonja Sohn","Sarah"
"Step Up 2 the Streets","Adam G. Sevani","Moose"
