"Title","Name","Role"
"The Two Mrs. Carrolls","Peter Godfrey","Director"
"The Two Mrs. Carrolls","Humphrey Bogart","Geoffrey Carroll"
"The Two Mrs. Carrolls","Barbara Stanwyck","Sally Morton Carroll"
"The Two Mrs. Carrolls","Alexis Smith","Cecily Latham"
"The Two Mrs. Carrolls","Nigel Bruce","Dr. Tuttle"
"The Two Mrs. Carrolls","Isobel Elsom","Mrs. Latham"
