"Title","Name","Role"
"Rock-a-Bye Baby","Frank Tashlin","Director"
"Rock-a-Bye Baby","Jerry Lewis","Clayton Poole"
"Rock-a-Bye Baby","Marilyn Maxwell","Carla Naples"
"Rock-a-Bye Baby","Connie Stevens","Sandra Naples"
"Rock-a-Bye Baby","Salvatore Baccaloni","Gigi ""Papa"" Naples"
"Rock-a-Bye Baby","Reginald Gardiner","Harold Hermann"
