"Title","Name","Role"
"Europa, Europa","Agnieszka Holland","Director"
"Europa, Europa","Marco Hofschneider","Solly (Salomon Perel)"
"Europa, Europa","Julie Delpy","Leni"
"Europa, Europa","André Wilms","Soldier Robert Kellerman"
"Europa, Europa","Ashley Wanninger","Gerd"
"Europa, Europa","Hanns Zischler","Captain von Lerenau"
