"Title","Name","Role"
"Blade II","Guillermo del Toro","Director"
"Blade II","Wesley Snipes","Blade"
"Blade II","Kris Kristofferson","Whistler"
"Blade II","Ron Perlman","Reinhardt"
"Blade II","Leonor Varela","Nyssa"
"Blade II","Norman Reedus","Scud"
