"Title","Name","Role"
"One Deadly Summer","Jean Becker","Director"
"One Deadly Summer","Isabelle Adjani","Eliane Wieck dite `'Elle'`"
"One Deadly Summer","Alain Souchon","Fiorimonto `'Florimond'` Montecciari"
"One Deadly Summer","Suzanne Flon","Nine dite `'Cognata'`"
"One Deadly Summer","François Cluzet","Mickey"
"One Deadly Summer","Manuel Gélin","Boubou"
