"Title","Name","Role"
"Walking With the Enemy","Mark Schmidt","Director"
"Walking With the Enemy","Jonas Armstrong","Elek Cohen"
"Walking With the Enemy","Hannah Tointon","Hannah Schoen"
"Walking With the Enemy","Ben Kingsley","Regent Horthy"
"Walking With the Enemy","Simon Kunz","Jozsef Juhasz"
"Walking With the Enemy","Simon Dutton","Miklos Shoen"
