"Title","Name","Role"
"Sister Act 2: Back in the Habit","Bill Duke","Director"
"Sister Act 2: Back in the Habit","Whoopi Goldberg","Deloris Van Cartier"
"Sister Act 2: Back in the Habit","Kathy Najimy","Sister Mary Patrick"
"Sister Act 2: Back in the Habit","Barnard Hughes","Father Maurice"
"Sister Act 2: Back in the Habit","Maggie Smith","Mother Superior"
"Sister Act 2: Back in the Habit","Mary Wickes","Sister Mary Lazarus"
