"Title","Name","Role"
"The Cabinet of Dr. Caligari","Robert Wiene","Director"
"The Cabinet of Dr. Caligari","Werner Krauss","Dr. Caligari"
"The Cabinet of Dr. Caligari","Conrad Veidt","Cesare"
"The Cabinet of Dr. Caligari","Lil Dagover","Jane"
"The Cabinet of Dr. Caligari","Friedrich Feher","Francis"
"The Cabinet of Dr. Caligari","Rudolf Lettinger","Dr. Olson"
