"Title","Name","Role"
"Goin' South","Jack Nicholson","Director"
"Goin' South","Jack Nicholson","Henry Lloyd Moon"
"Goin' South","Mary Steenburgen","Julia Tate"
"Goin' South","Christopher Lloyd","Deputy Towfield"
"Goin' South","John Belushi","Deputy Hector"
"Goin' South","Veronica Cartwright","Hermine"
