"Title","Name","Role"
"Body Parts","Eric Red","Director"
"Body Parts","Jeff Fahey","Bill Chrushank"
"Body Parts","Lindsay Duncan","Dr. Agatha Webb"
"Body Parts","Kim Delaney","Karen Chrushank"
"Body Parts","Brad Dourif","Remo Lacey"
"Body Parts","Zakes Mokae","Detective Sawchuck"
