"Title","Name","Role"
"Wolves at the Door","John R. Leonetti","Director"
"Wolves at the Door","Katie Cassidy","Sharon"
"Wolves at the Door","Elizabeth Henstridge","Abigail"
"Wolves at the Door","Jane Kaczmarek","Mary"
"Wolves at the Door","Eric Ladin","Detective Clarkin"
"Wolves at the Door","Adam Campbell","Wojciech"
