"Title","Name","Role"
"McQ","John Sturges","Director"
"McQ","John Wayne","McQ"
"McQ","Eddie Albert","Kosterman"
"McQ","Diana Muldaur","Lois"
"McQ","Colleen Dewhurst","Myra"
"McQ","Clu Gulager","Toms"
