"Title","Name","Role"
"Lincoln","Steven Spielberg","Director"
"Lincoln","Daniel Day-Lewis","Abraham Lincoln"
"Lincoln","Sally Field","Mary Todd Lincoln"
"Lincoln","David Strathairn","Secretary of State William Seward"
"Lincoln","Joseph Gordon-Levitt","Robert Todd Lincoln"
"Lincoln","James Spader","W.N. Bilbo"
