"Title","Name","Role"
"Lover Come Back","Delbert Mann","Director"
"Lover Come Back","Rock Hudson","Jerry Webster"
"Lover Come Back","Doris Day","Carol Templeton"
"Lover Come Back","Tony Randall","Peter 'Pete' Ramsey"
"Lover Come Back","Edie Adams","Rebel Davis"
"Lover Come Back","Jack Oakie","J. Paxton Miller"
