"Title","Name","Role"
"The Bad and the Beautiful","Vincente Minnelli","Director"
"The Bad and the Beautiful","Lana Turner","Georgia Lorrison"
"The Bad and the Beautiful","Kirk Douglas","Jonathan Shields"
"The Bad and the Beautiful","Walter Pidgeon","Harry Pebbel"
"The Bad and the Beautiful","Dick Powell","James Lee Bartlow"
"The Bad and the Beautiful","Barry Sullivan","Fred Amiel"
