"Title","Name","Role"
"The White Crow","Ralph Fiennes","Director"
"The White Crow","Oleg Ivenko","Rudolf Nureyev"
"The White Crow","Adèle Exarchopoulos","Clara Saint"
"The White Crow","Ralph Fiennes","Pushkin"
"The White Crow","Raphaël Personnaz","Pierre Lacotta"
"The White Crow","Chulpan Khamatova","Xenia"
