"Title","Name","Role"
"The Taking of Pelham One Two Three","Joseph Sargent","Director"
"The Taking of Pelham One Two Three","Walter Matthau","Lt. Zachary Garber"
"The Taking of Pelham One Two Three","Robert Shaw","Blue"
"The Taking of Pelham One Two Three","Martin Balsam","Green"
"The Taking of Pelham One Two Three","Héctor Elizondo","Grey"
"The Taking of Pelham One Two Three","Earl Hindman","Brown"
