"Title","Name","Role"
"High Plains Drifter","Clint Eastwood","Director"
"High Plains Drifter","Clint Eastwood","The Stranger"
"High Plains Drifter","Verna Bloom","Sarah Belding"
"High Plains Drifter","Marianna Hill","Callie Travers"
"High Plains Drifter","Mitch Ryan","Dave Drake"
"High Plains Drifter","Jack Ging","Morgan Allen"
