"Title","Name","Role"
"Little Man, What Now?","Frank Borzage","Director"
"Little Man, What Now?","Margaret Sullavan","Emma 'Lammchen' Pinneberg"
"Little Man, What Now?","Douglass Montgomery","Hans Pinneberg"
"Little Man, What Now?","Alan Hale","Holger Jachman"
"Little Man, What Now?","Catherine Doucet","Mia Pinneberg"
"Little Man, What Now?","DeWitt Jennings","Emil Kleinholz"
