"Title","Name","Role"
"Monte Walsh","William A. Fraker","Director"
"Monte Walsh","Lee Marvin","Monte Walsh"
"Monte Walsh","Jeanne Moreau","Martine Bernard"
"Monte Walsh","Jack Palance","Chet Rollins"
"Monte Walsh","Mitch Ryan","Shorty Austin"
"Monte Walsh","Jim Davis","Cal Brennan"
