"Title","Name","Role"
"Witness","Peter Weir","Director"
"Witness","Harrison Ford","Det. Capt. John Book"
"Witness","Kelly McGillis","Rachel Lapp"
"Witness","Alexander Godunov","Daniel Hochleitner"
"Witness","Josef Sommer","Chief Paul Schaeffer"
"Witness","Lukas Haas","Samuel Lapp"
