"Title","Name","Role"
"My All American","Angelo Pizzo","Director"
"My All American","Aaron Eckhart","Darrell Royal"
"My All American","Finn Wittrock","Freddie Steinmark"
"My All American","Robin Tunney","Gloria Steinmark"
"My All American","Sarah Bolger","Linda Wheeler"
"My All American","Michael Reilly Burke","Fred Steinmark"
