"Title","Name","Role"
"The Taking of Pelham 123","Tony Scott","Director"
"The Taking of Pelham 123","Denzel Washington","Walter Garber"
"The Taking of Pelham 123","John Travolta","Ryder"
"The Taking of Pelham 123","John Turturro","Camonetti"
"The Taking of Pelham 123","Luis Guzmán","Phil Ramos"
"The Taking of Pelham 123","James Gandolfini","Mayor"
