"Title","Name","Role"
"In the Heart of the Sea","Ron Howard","Director"
"In the Heart of the Sea","Chris Hemsworth","Owen Chase"
"In the Heart of the Sea","Benjamin Walker","George Pollard"
"In the Heart of the Sea","Cillian Murphy","Matthew Joy"
"In the Heart of the Sea","Brendan Gleeson","Tom Nickerson"
"In the Heart of the Sea","Ben Whishaw","Herman Melville"
