"Title","Name","Role"
"Ghost Rider: Spirit of Vengeance","Mark Neveldine","Director"
"Ghost Rider: Spirit of Vengeance","Brian Taylor","Director"
"Ghost Rider: Spirit of Vengeance","Nicolas Cage","Johnny Blaze"
"Ghost Rider: Spirit of Vengeance","Idris Elba","Moreau"
"Ghost Rider: Spirit of Vengeance","Ciarán Hinds","Roarke"
"Ghost Rider: Spirit of Vengeance","Violante Placido","Nadya"
