"Title","Name","Role"
"Lifeforce","Tobe Hooper","Director"
"Lifeforce","Steve Railsback","Colonel Tom Carlsen"
"Lifeforce","Peter Firth","Colonel Colin Caine"
"Lifeforce","Mathilda May","Space Girl"
"Lifeforce","Patrick Stewart","Dr. Armstrong"
"Lifeforce","Michael Gothard","Dr. Bukovsky"
