"Title","Name","Role"
"The Greek Tycoon","J. Lee Thompson","Director"
"The Greek Tycoon","Anthony Quinn","Theo Tomasis"
"The Greek Tycoon","Jacqueline Bisset","Liz Cassidy"
"The Greek Tycoon","Edward Albert","Nico Tamasis"
"The Greek Tycoon","Raf Vallone","Spyros Tomasis"
"The Greek Tycoon","James Franciscus","President James Cassidy"
