"Title","Name","Role"
"This Man Must Die","Claude Chabrol","Director"
"This Man Must Die","Michel Duchaussoy","Charles Thenier"
"This Man Must Die","Caroline Cellier","Helene Lanson"
"This Man Must Die","Jean Yanne","Paul Decourt"
"This Man Must Die","Anouk Ferjac","Jeanne"
"This Man Must Die","Claude Chabrol","Writer"
