"Title","Name","Role"
"Fury","Fritz Lang","Director"
"Fury","Sylvia Sidney","Katherine Grant"
"Fury","Spencer Tracy","Joe Wilson"
"Fury","Walter Abel","District Attorney"
"Fury","Bruce Cabot","Kirby Dawson"
"Fury","Edward Ellis","Sheriff"
