"Title","Name","Role"
"Scandal Sheet","Phil Karlson","Director"
"Scandal Sheet","Broderick Crawford","Mark Chapman"
"Scandal Sheet","Donna Reed","Julie Allison"
"Scandal Sheet","John Derek","Steve McCleary"
"Scandal Sheet","Rosemary DeCamp","Charlotte Grant"
"Scandal Sheet","Henry O'Neill","Charlie Barnes"
