"Title","Name","Role"
"The Ladies' Man","Jerry Lewis","Director"
"The Ladies' Man","Jerry Lewis","Herbert H. Heebert"
"The Ladies' Man","Helen Traubel","Miss Helen N. Wellenmellon"
"The Ladies' Man","Kathleen Freeman","Katie"
"The Ladies' Man","Hope Holiday","Miss Anxious"
"The Ladies' Man","Pat Stanley","Fay"
