"Title","Name","Role"
"Family Plot","Alfred Hitchcock","Director"
"Family Plot","Bruce Dern","George Lumley"
"Family Plot","Karen Black","Fran"
"Family Plot","Barbara Harris","Blanche Tyler"
"Family Plot","William Devane","Arthur Adamson"
"Family Plot","Ed Lauter","Joe Maloney"
