"Title","Name","Role"
"The Flower of Evil","Claude Chabrol","Director"
"The Flower of Evil","Nathalie Baye","Anne"
"The Flower of Evil","Benoît Magimel","Francois"
"The Flower of Evil","Suzanne Flon","Aunt Line"
"The Flower of Evil","Mélanie Doutey","Actor"
"The Flower of Evil","Thomas Chabrol","Matthieu"
