"Title","Name","Role"
"Cromwell","Ken Hughes","Director"
"Cromwell","Richard Harris","Oliver Cromwell"
"Cromwell","Alec Guinness","King Charles I"
"Cromwell","Robert Morley","The Earl of Manchester"
"Cromwell","Dorothy Tutin","Queen Henrietta Maria"
"Cromwell","Frank Finlay","John Carter"
